Unix Time,Arduino Force Value,Actual Force,Thermocouple Value One,Thermocouple Value Two
1651086041.399828,630,0.39028127757523073, -5.50," 20.25
"
1651086041.440767,629,0.3896617834838415, -5.50," 20.00
"
1651086041.481985,628,0.3890422893924522, -5.50," 20.00
"
1651086041.518521,628,0.3890422893924522, -5.50," 20.00
"
1651086041.559654,631,0.39090077166662, -5.50," 20.00
"
1651086041.600496,629,0.3896617834838415, -5.50," 20.00
"
1651086041.6374762,629,0.3896617834838415, -5.50," 20.00
"
1651086041.678256,629,0.3896617834838415, -5.50," 20.00
"
1651086041.719378,631,0.39090077166662, -5.50," 20.00
"
1651086041.756214,629,0.3896617834838415, -5.50," 20.00
"
1651086041.7971468,628,0.3890422893924522, -5.50," 20.00
"
1651086041.8380291,627,0.388422795301063, -5.50," 20.00
"
1651086041.8748732,630,0.39028127757523073, -5.50," 20.00
"
1651086041.9159381,631,0.39090077166662, -5.50," 20.00
"
1651086041.952727,628,0.3890422893924522, -5.50," 20.00
"
1651086041.993747,629,0.3896617834838415, -5.50," 20.00
"
1651086042.0347588,631,0.39090077166662, -5.50," 20.00
"
1651086042.071831,629,0.3896617834838415, -5.50," 20.00
"
1651086042.112617,629,0.3896617834838415, -5.50," 20.00
"
1651086042.153843,629,0.3896617834838415, -5.50," 20.00
"
1651086042.19018,631,0.39090077166662, -5.50," 20.00
"
1651086042.231318,630,0.39028127757523073, -5.50," 20.00
"
1651086042.272309,628,0.3890422893924522, -5.50," 20.00
"
1651086042.3090932,630,0.39028127757523073, -5.50," 20.00
"
1651086042.349996,632,0.39152026575800924, -5.50," 20.00
"
1651086042.390979,629,0.3896617834838415, -5.50," 20.00
"
1651086042.427867,630,0.39028127757523073, -5.50," 20.00
"
1651086042.4688609,630,0.39028127757523073, -5.50," 20.00
"
1651086042.509737,631,0.39090077166662, -5.50," 20.00
"
1651086042.546565,629,0.3896617834838415, -5.50," 20.00
"
1651086042.587837,630,0.39028127757523073, -5.50," 20.00
"
1651086042.628526,631,0.39090077166662, -5.50," 20.00
"
1651086042.665557,631,0.39090077166662, -5.50," 20.00
"
1651086042.70649,629,0.3896617834838415, -5.50," 20.00
"
1651086042.747395,630,0.39028127757523073, -5.50," 20.00
"
1651086042.784204,631,0.39090077166662, -5.50," 20.00
"
1651086042.8254578,631,0.39090077166662, -5.50," 20.00
"
1651086042.8660328,629,0.3896617834838415, -5.50," 20.00
"
1651086042.902878,629,0.3896617834838415, -5.50," 20.00
"
1651086042.94386,630,0.39028127757523073, -5.50," 20.00
"
1651086042.9808,631,0.39090077166662, -5.50," 20.00
"
1651086043.0216892,628,0.3890422893924522, -5.50," 20.00
"
1651086043.062805,629,0.3896617834838415, -5.50," 20.00
"
1651086043.099543,630,0.39028127757523073, -5.50," 20.00
"
1651086043.140435,632,0.39152026575800924, -5.50," 20.00
"
1651086043.181567,629,0.3896617834838415, -5.50," 20.00
"
1651086043.218509,629,0.3896617834838415, -5.50," 20.00
"
1651086043.259469,632,0.39152026575800924, -5.50," 20.00
"
1651086043.300247,631,0.39090077166662, -5.50," 20.00
"
1651086043.33724,630,0.39028127757523073, -5.50," 20.00
"
1651086043.378012,631,0.39090077166662, -5.50," 20.00
"
1651086043.41907,632,0.39152026575800924, -5.50," 20.00
"
1651086043.45605,630,0.39028127757523073, -5.50," 20.00
"
1651086043.496854,631,0.39090077166662, -5.50," 20.00
"
1651086043.537782,631,0.39090077166662, -5.50," 20.00
"
1651086043.574862,632,0.39152026575800924, -5.50," 20.00
"
1651086043.6155221,630,0.39028127757523073, -5.50," 20.00
"
1651086043.656794,630,0.39028127757523073, -5.50," 20.00
"
1651086043.693492,632,0.39152026575800924, -5.50," 20.00
"
1651086043.734432,631,0.39090077166662, -5.50," 20.00
"
1651086043.775469,629,0.3896617834838415, -5.50," 20.00
"
1651086043.812192,631,0.39090077166662, -5.50," 20.00
"
1651086043.85318,632,0.39152026575800924, -5.50," 20.00
"
1651086043.8901591,632,0.39152026575800924, -5.50," 20.00
"
1651086043.931093,630,0.39028127757523073, -5.50," 20.00
"
1651086043.97207,631,0.39090077166662, -5.50," 20.00
"
1651086044.008749,633,0.39213975984939853, -5.50," 20.00
"
1651086044.049889,631,0.39090077166662, -5.50," 20.00
"
1651086044.090934,629,0.3896617834838415, -5.75," 20.00
"
1651086044.127601,630,0.39028127757523073, -5.75," 20.00
"
1651086044.168555,630,0.39028127757523073, -5.75," 20.00
"
1651086044.209444,630,0.39028127757523073, -5.75," 20.00
"
1651086044.246676,628,0.3890422893924522, -5.75," 20.00
"
1651086044.2872782,629,0.3896617834838415, -5.75," 20.00
"
1651086044.328233,629,0.3896617834838415, -5.75," 20.00
"
1651086044.365191,629,0.3896617834838415, -5.75," 20.00
"
1651086044.4061089,626,0.38780330120967377, -5.50," 20.00
"
1651086044.4474518,628,0.3890422893924522, -5.50," 20.00
"
1651086044.48386,626,0.38780330120967377, -5.50," 20.00
"
1651086044.5248692,626,0.38780330120967377, -5.50," 20.00
"
1651086044.566045,626,0.38780330120967377, -5.50," 20.00
"
1651086044.602622,625,0.3871838071182845, -5.50," 20.00
"
1651086044.643988,625,0.3871838071182845, -5.75," 20.00
"
1651086044.684994,624,0.38656431302689526, -5.50," 20.00
"
1651086044.721542,623,0.385944818935506, -5.50," 20.00
"
1651086044.762475,626,0.38780330120967377, -5.50," 20.00
"
1651086044.7994611,625,0.3871838071182845, -5.50," 20.00
"
1651086044.840398,623,0.385944818935506, -5.75," 20.00
"
1651086044.881278,624,0.38656431302689526, -5.75," 20.00
"
1651086044.918082,625,0.3871838071182845, -5.75," 20.00
"
1651086044.959285,624,0.38656431302689526, -5.75," 20.00
"
1651086045.0000021,623,0.385944818935506, -5.75," 20.00
"
1651086045.037004,623,0.385944818935506, -5.75," 20.00
"
1651086045.0778399,624,0.38656431302689526, -5.75," 20.00
"
1651086045.1187289,625,0.3871838071182845, -5.75," 20.00
"
1651086045.155999,623,0.385944818935506, -5.75," 20.00
"
1651086045.1966531,623,0.385944818935506, -5.75," 20.00
"
1651086045.2374961,626,0.38780330120967377, -5.75," 20.00
"
1651086045.27442,625,0.3871838071182845, -5.75," 20.00
"
1651086045.315406,623,0.385944818935506, -5.75," 20.00
"
1651086045.356652,623,0.385944818935506, -5.75," 20.00
"
1651086045.39311,624,0.38656431302689526, -5.75," 20.00
"
1651086045.4342148,625,0.3871838071182845, -5.75," 20.00
"
1651086045.4752169,623,0.385944818935506, -5.75," 20.00
"
1651086045.511908,623,0.385944818935506, -5.75," 20.00
"
1651086045.553062,624,0.38656431302689526, -5.75," 20.00
"
1651086045.594194,624,0.38656431302689526, -5.75," 20.00
"
1651086045.630775,622,0.38532532484411675, -5.75," 20.00
"
1651086045.6717708,623,0.385944818935506, -5.50," 20.00
"
1651086045.712833,623,0.385944818935506, -5.50," 20.00
"
1651086045.7496378,622,0.38532532484411675, -5.75," 20.00
"
1651086045.790565,621,0.38470583075272746, -5.75," 20.00
"
1651086045.827361,623,0.385944818935506, -5.75," 20.00
"
1651086045.868942,623,0.385944818935506, -5.75," 20.00
"
1651086045.909354,622,0.38532532484411675, -5.75," 20.00
"
1651086045.9461482,622,0.38532532484411675, -5.75," 20.00
"
1651086045.987104,622,0.38532532484411675, -5.75," 20.00
"
1651086046.02798,623,0.385944818935506, -5.75," 20.00
"
1651086046.064936,622,0.38532532484411675, -5.75," 20.00
"
1651086046.105767,623,0.385944818935506, -5.75," 20.00
"
1651086046.14681,623,0.385944818935506, -5.75," 20.00
"
1651086046.183646,624,0.38656431302689526, -5.75," 20.00
"
1651086046.224709,622,0.38532532484411675, -5.75," 20.00
"
1651086046.265632,623,0.385944818935506, -5.75," 20.00
"
1651086046.3028202,623,0.385944818935506, -5.75," 20.00
"
1651086046.3435981,624,0.38656431302689526, -5.75," 20.00
"
1651086046.3846521,621,0.38470583075272746, -5.75," 20.00
"
1651086046.4217029,621,0.38470583075272746, -5.75," 20.00
"
1651086046.462537,624,0.38656431302689526, -5.75," 20.00
"
1651086046.503121,622,0.38532532484411675, -5.75," 20.00
"
1651086046.5401978,621,0.38470583075272746, -5.75," 20.00
"
1651086046.5811222,621,0.38470583075272746, -5.75," 20.00
"
1651086046.621871,623,0.385944818935506, -5.75," 20.00
"
1651086046.659329,623,0.385944818935506, -5.75," 20.00
"
1651086046.699753,621,0.38470583075272746, -5.75," 19.75
"
1651086046.736779,622,0.38532532484411675, -5.75," 19.75
"
1651086046.7777238,622,0.38532532484411675, -5.75," 20.00
"
1651086046.818581,623,0.385944818935506, -5.75," 20.00
"
1651086046.85554,621,0.38470583075272746, -5.75," 19.75
"
1651086046.8963299,624,0.38656431302689526, -5.75," 19.75
"
1651086046.937301,624,0.38656431302689526, -5.75," 19.75
"
1651086046.974151,623,0.385944818935506, -5.75," 19.75
"
1651086047.015062,623,0.385944818935506, -5.75," 19.75
"
1651086047.0565948,624,0.38656431302689526, -5.75," 19.75
"
1651086047.0928798,625,0.3871838071182845, -5.75," 20.00
"
1651086047.1340191,624,0.38656431302689526, -5.75," 20.00
"
1651086047.174836,623,0.385944818935506, -5.75," 20.00
"
1651086047.211995,625,0.3871838071182845, -5.75," 19.75
"
1651086047.2527628,626,0.38780330120967377, -5.75," 19.75
"
1651086047.293746,623,0.385944818935506, -5.75," 19.75
"
1651086047.3306088,624,0.38656431302689526, -5.75," 19.75
"
1651086047.3716228,625,0.3871838071182845, -5.75," 19.75
"
1651086047.412627,625,0.3871838071182845, -5.75," 19.75
"
1651086047.44928,624,0.38656431302689526, -5.75," 19.75
"
1651086047.4902349,625,0.3871838071182845, -5.75," 19.75
"
1651086047.5311732,626,0.38780330120967377, -5.75," 19.75
"
1651086047.5682182,626,0.38780330120967377, -5.75," 19.75
"
1651086047.609088,624,0.38656431302689526, -5.75," 19.75
"
1651086047.646014,625,0.3871838071182845, -5.75," 19.75
"
1651086047.687009,627,0.388422795301063, -5.75," 19.75
"
1651086047.7278562,627,0.388422795301063, -5.75," 19.75
"
1651086047.764905,624,0.38656431302689526, -5.75," 20.00
"
1651086047.805589,625,0.3871838071182845, -5.75," 20.00
"
1651086047.846601,627,0.388422795301063, -5.75," 20.00
"
1651086047.883487,627,0.388422795301063, -5.75," 20.00
"
1651086047.924475,624,0.38656431302689526, -5.75," 20.00
"
1651086047.9654,627,0.388422795301063, -5.75," 19.75
"
1651086048.002292,627,0.388422795301063, -5.75," 19.75
"
1651086048.0432231,628,0.3890422893924522, -5.75," 20.00
"
1651086048.0842009,627,0.388422795301063, -5.75," 20.00
"
1651086048.120949,628,0.3890422893924522, -5.75," 20.00
"
1651086048.162038,627,0.388422795301063, -5.75," 20.00
"
1651086048.20284,628,0.3890422893924522, -5.75," 20.00
"
1651086048.239808,627,0.388422795301063, -5.75," 20.00
"
1651086048.280859,628,0.3890422893924522, -5.75," 19.75
"
1651086048.322111,629,0.3896617834838415, -5.75," 19.75
"
1651086048.3588328,628,0.3890422893924522, -5.75," 19.75
"
1651086048.3995662,627,0.388422795301063, -5.75," 19.75
"
1651086048.4404778,627,0.388422795301063, -5.75," 20.00
"
1651086048.477382,627,0.388422795301063, -5.75," 20.00
"
1651086048.518247,626,0.38780330120967377, -5.75," 20.00
"
1651086048.559482,627,0.388422795301063, -5.75," 19.75
"
1651086048.596281,627,0.388422795301063, -5.75," 19.75
"
1651086048.6371222,628,0.3890422893924522, -5.75," 20.00
"
1651086048.673932,626,0.38780330120967377, -5.75," 20.00
"
1651086048.714876,627,0.388422795301063, -5.75," 19.75
"
1651086048.7558131,626,0.38780330120967377, -5.75," 19.75
"
1651086048.792741,627,0.388422795301063, -5.75," 19.75
"
1651086048.833707,626,0.38780330120967377, -5.75," 19.75
"
1651086048.875274,627,0.388422795301063, -5.75," 19.75
"
1651086048.911488,628,0.3890422893924522, -5.75," 19.75
"
1651086048.9524632,628,0.3890422893924522, -5.75," 19.75
"
1651086048.993728,627,0.388422795301063, -5.75," 19.75
"
1651086049.03035,628,0.3890422893924522, -5.75," 20.00
"
1651086049.0713952,628,0.3890422893924522, -5.75," 19.75
"
1651086049.11218,630,0.39028127757523073, -5.75," 19.75
"
1651086049.1490839,627,0.388422795301063, -5.75," 19.75
"
1651086049.189981,628,0.3890422893924522, -5.75," 19.75
"
1651086049.231015,631,0.39090077166662, -5.75," 19.75
"
1651086049.267946,631,0.39090077166662, -5.75," 19.75
"
1651086049.309199,629,0.3896617834838415, -5.75," 20.00
"
1651086049.3499038,630,0.39028127757523073, -5.75," 20.00
"
1651086049.38688,632,0.39152026575800924, -5.75," 19.75
"
1651086049.427953,631,0.39090077166662, -5.75," 19.75
"
1651086049.469248,631,0.39090077166662, -5.75," 19.75
"
1651086049.5055842,631,0.39090077166662, -5.75," 19.75
"
1651086049.5463538,632,0.39152026575800924, -5.75," 19.75
"
1651086049.583174,631,0.39090077166662, -5.75," 19.75
"
1651086049.624131,631,0.39090077166662, -5.75," 19.75
"
1651086049.6651251,632,0.39152026575800924, -5.75," 19.75
"
1651086049.702015,633,0.39213975984939853, -5.75," 19.75
"
1651086049.743329,633,0.39213975984939853, -5.75," 19.75
"
1651086049.7839448,632,0.39152026575800924, -5.75," 19.75
"
1651086049.820752,633,0.39213975984939853, -5.75," 19.75
"
1651086049.861875,633,0.39213975984939853, -5.75," 19.75
"
1651086049.902848,632,0.39152026575800924, -5.75," 19.75
"
1651086049.939889,632,0.39152026575800924, -5.75," 19.75
"
1651086049.980743,635,0.39337874803217704, -5.75," 19.75
"
1651086050.021461,635,0.39337874803217704, -5.75," 19.75
"
1651086050.0584772,632,0.39152026575800924, -5.75," 19.75
"
1651086050.099384,633,0.39213975984939853, -5.75," 19.75
"
1651086050.140237,636,0.39399824212356627, -5.75," 19.75
"
1651086050.1771252,635,0.39337874803217704, -5.75," 19.75
"
1651086050.2183318,633,0.39213975984939853, -5.75," 19.75
"
1651086050.259006,633,0.39213975984939853, -5.75," 19.75
"
1651086050.2959738,636,0.39399824212356627, -5.75," 19.75
"
1651086050.3373492,635,0.39337874803217704, -5.75," 19.75
"
1651086050.3779259,633,0.39213975984939853, -5.75," 19.75
"
1651086050.415448,635,0.39337874803217704, -5.75," 19.75
"
1651086050.45568,635,0.39337874803217704, -5.75," 19.75
"
1651086050.49679,636,0.39399824212356627, -5.75," 19.75
"
1651086050.533571,632,0.39152026575800924, -5.75," 19.75
"
1651086050.574659,633,0.39213975984939853, -5.75," 19.75
"
1651086050.611278,635,0.39337874803217704, -5.75," 19.75
"
1651086050.652415,633,0.39213975984939853, -5.75," 19.75
"
1651086050.693186,632,0.39152026575800924, -5.75," 19.75
"
1651086050.730081,634,0.39275925394078776, -5.75," 19.75
"
1651086050.771286,634,0.39275925394078776, -5.75," 19.75
"
1651086050.8120031,632,0.39152026575800924, -5.75," 19.75
"
1651086050.8488698,634,0.39275925394078776, -5.75," 19.75
"
1651086050.889935,633,0.39213975984939853, -5.75," 19.75
"
1651086050.930819,634,0.39275925394078776, -5.75," 19.75
"
1651086050.967674,633,0.39213975984939853, -5.75," 19.75
"
1651086051.008609,632,0.39152026575800924, -5.75," 19.75
"
1651086051.049726,633,0.39213975984939853, -5.75," 19.75
"
1651086051.086383,634,0.39275925394078776, -5.75," 19.75
"
1651086051.127365,632,0.39152026575800924, -5.75," 19.75
"
1651086051.1688478,633,0.39213975984939853, -5.75," 19.75
"
1651086051.2050948,634,0.39275925394078776, -5.75," 19.75
"
1651086051.246241,634,0.39275925394078776, -5.75," 19.75
"
1651086051.2873101,633,0.39213975984939853, -5.75," 19.75
"
1651086051.324068,632,0.39152026575800924, -5.75," 19.75
"
1651086051.364912,635,0.39337874803217704, -5.75," 19.75
"
1651086051.405946,634,0.39275925394078776, -5.75," 19.75
"
1651086051.442761,631,0.39090077166662, -5.75," 19.75
"
1651086051.4837382,632,0.39152026575800924, -5.75," 19.75
"
1651086051.520499,633,0.39213975984939853, -5.75," 19.75
"
1651086051.561955,634,0.39275925394078776, -5.75," 19.75
"
1651086051.6027038,633,0.39213975984939853, -5.75," 19.75
"
1651086051.6392682,634,0.39275925394078776, -5.75," 19.75
"
1651086051.680455,634,0.39275925394078776, -5.75," 19.75
"
1651086051.72127,636,0.39399824212356627, -5.75," 19.75
"
1651086051.758601,632,0.39152026575800924, -5.75," 19.75
"
1651086051.799135,635,0.39337874803217704, -5.75," 19.75
"
1651086051.8409102,635,0.39337874803217704, -5.75," 19.75
"
1651086051.876957,634,0.39275925394078776, -5.75," 19.75
"
1651086051.917892,633,0.39213975984939853, -5.75," 19.75
"
1651086051.958892,634,0.39275925394078776, -5.75," 19.75
"
1651086051.995768,635,0.39337874803217704, -5.75," 19.75
"
1651086052.036681,634,0.39275925394078776, -5.75," 19.75
"
1651086052.077709,634,0.39275925394078776, -5.75," 19.75
"
1651086052.114496,635,0.39337874803217704, -5.75," 19.75
"
1651086052.1556711,634,0.39275925394078776, -5.75," 19.75
"
1651086052.196556,633,0.39213975984939853, -5.75," 19.75
"
1651086052.2333682,632,0.39152026575800924, -5.75," 19.75
"
1651086052.274404,633,0.39213975984939853, -5.75," 19.75
"
1651086052.3317068,632,0.39152026575800924, -5.75," 19.75
"
1651086052.372525,632,0.39152026575800924, -5.75," 19.75
"
1651086052.4134731,632,0.39152026575800924, -5.75," 19.75
"
1651086052.4505038,631,0.39090077166662, -5.75," 20.00
"
1651086052.491492,630,0.39028127757523073, -5.75," 20.00
"
1651086052.5322518,629,0.3896617834838415, -5.75," 20.00
"
1651086052.569074,630,0.39028127757523073, -5.75," 19.75
"
1651086052.610114,629,0.3896617834838415, -5.75," 19.75
"
1651086052.650976,631,0.39090077166662, -5.75," 19.75
"
1651086052.687946,629,0.3896617834838415, -5.75," 19.75
"
1651086052.728857,629,0.3896617834838415, -5.75," 19.75
"
1651086052.770456,629,0.3896617834838415, -5.75," 19.75
"
1651086052.806754,630,0.39028127757523073, -5.75," 19.75
"
1651086052.8478029,629,0.3896617834838415, -5.75," 19.75
"
1651086052.888978,628,0.3890422893924522, -5.75," 19.75
"
1651086052.925436,628,0.3890422893924522, -5.75," 19.75
"
1651086052.966523,631,0.39090077166662, -5.75," 20.00
"
1651086053.003598,630,0.39028127757523073, -5.75," 20.00
"
1651086053.0444422,628,0.3890422893924522, -5.75," 19.75
"
1651086053.085276,630,0.39028127757523073, -5.75," 19.75
"
1651086053.122158,631,0.39090077166662, -5.75," 19.75
"
